x;y;z;T;phi;Q;Ex;Ey;Ez
0.004350;0.000346;0.000000;362074.535137;-0.075688;1314768307126.008545;1314768307126.008545;-0.075688;0.000000;
0.004300;0.000433;0.000000;362219.912563;-0.081976;1314297146269.295898;1314297146269.295898;-0.081976;0.000000;
0.004350;0.000520;0.000000;366847.112182;-0.076218;1330882252424.303955;1330882252424.303955;-0.076218;0.000000;
0.004300;0.000606;0.000000;367493.906570;-0.082654;1333155422275.192383;1333155422275.192383;-0.082654;0.000000;
0.004350;0.000693;0.000000;373175.716244;-0.076966;1353758594017.601562;1353758594017.601562;-0.076966;0.000000;
0.004300;0.000779;0.000000;374600.606435;-0.083575;1358883177605.055176;1358883177605.055176;-0.083575;0.000000;
0.004350;0.000866;0.000000;381563.875045;-0.077952;1384130896315.951172;1384130896315.951172;-0.077952;0.000000;
0.004300;0.000953;0.000000;383829.960021;-0.084761;1392295551192.676270;1392295551192.676270;-0.084761;0.000000;
0.004350;0.001039;0.000000;392303.389414;-0.079202;1423006552893.229736;1423006552893.229736;-0.079202;0.000000;
0.004300;0.001126;0.000000;395488.293177;-0.086246;1434486916895.699707;1434486916895.699707;-0.086246;0.000000;
0.004350;0.001212;0.000000;405766.385761;-0.080754;1471722045301.301270;1471722045301.301270;-0.080754;0.000000;
0.004300;0.001299;0.000000;409973.292842;-0.088073;1486885399339.189209;1486885399339.189209;-0.088073;0.000000;
0.004350;0.001386;0.000000;422433.731984;-0.082653;1532004055420.047119;1532004055420.047119;-0.082653;0.000000;
0.004300;0.001472;0.000000;427791.954460;-0.090297;1551310380348.941162;1551310380348.941162;-0.090297;0.000000;
0.004350;0.001559;0.000000;442907.276004;-0.084961;1606012996674.593750;1606012996674.593750;-0.084961;0.000000;
0.004300;0.001645;0.000000;449573.402842;-0.092989;1630020098679.237305;1630020098679.237305;-0.092989;0.000000;
0.004350;0.001732;0.000000;467899.620887;-0.087755;1696312716150.638184;1696312716150.638184;-0.087755;0.000000;
0.004300;0.001819;0.000000;476085.643531;-0.096237;1725780160604.515625;1725780160604.515625;-0.096237;0.000000;
0.004350;0.001905;0.000000;498188.591589;-0.091130;1805736492168.823242;1805736492168.823242;-0.091130;0.000000;
0.004300;0.001992;0.000000;508394.481967;-0.100145;1842480045429.732422;1842480045429.732422;-0.100145;0.000000;
0.004350;0.002078;0.000000;534750.251458;-0.095188;1938190785528.976807;1938190785528.976807;-0.095188;0.000000;
0.004300;0.002165;0.000000;548983.020164;-0.104817;1990658991093.731445;1990658991093.731445;-0.104817;0.000000;
0.004350;0.002252;0.000000;580391.597543;-0.099984;2113568609725.509766;2113568609725.509766;-0.099984;0.000000;
0.004300;0.002338;0.000000;603269.386769;-0.110355;2230183425260.262695;2230183425260.262695;-0.110355;0.000000;
0.004350;0.002425;0.000000;638789.377191;-0.105459;2589634345668.540039;2589634345668.540039;-0.105459;0.000000;
0.004300;0.002511;0.000000;632700.515996;-0.118084;2851152028126.433594;2851152028126.433594;-0.118084;0.000000;
0.004350;0.007448;0.000000;489032.275363;-0.108135;1413898062624.898438;1413898062624.898438;-0.108135;0.000000;
0.004300;0.007534;0.000000;578512.128260;-0.113518;2154948354144.313965;2154948354144.313965;-0.113518;0.000000;
0.004350;0.007621;0.000000;595532.843914;-0.103186;2174847539271.340576;2174847539271.340576;-0.103186;0.000000;
0.004300;0.007708;0.000000;583031.829105;-0.107898;2120668597243.726562;2120668597243.726562;-0.107898;0.000000;
0.004350;0.007794;0.000000;573948.902302;-0.097788;2081799545526.706299;2081799545526.706299;-0.097788;0.000000;
0.004300;0.007881;0.000000;542348.598895;-0.102778;1965258264021.084961;1965258264021.084961;-0.102778;0.000000;
0.004350;0.007967;0.000000;529539.963746;-0.093388;1918790003444.173584;1918790003444.173584;-0.093388;0.000000;
0.004300;0.008054;0.000000;502895.919298;-0.098555;1822526301097.179443;1822526301097.179443;-0.098555;0.000000;
0.004350;0.008141;0.000000;492187.268156;-0.089780;1784038313632.811523;1784038313632.811523;-0.089780;0.000000;
0.004300;0.008227;0.000000;470966.809345;-0.095067;1707355604385.968994;1707355604385.968994;-0.095067;0.000000;
0.004350;0.008314;0.000000;462557.310990;-0.086796;1677105066970.070312;1677105066970.070312;-0.086796;0.000000;
0.004300;0.008400;0.000000;445466.519480;-0.092176;1615280336836.614014;1615280336836.614014;-0.092176;0.000000;
0.004350;0.008487;0.000000;438941.865673;-0.084323;1591785934411.442627;1591785934411.442627;-0.084323;0.000000;
0.004300;0.008574;0.000000;425020.954735;-0.089783;1541389622773.208740;1541389622773.208740;-0.089783;0.000000;
0.004350;0.008660;0.000000;420025.803997;-0.082281;1523392063959.508789;1523392063959.508789;-0.082281;0.000000;
0.004300;0.008747;0.000000;408611.909503;-0.087812;1482047580665.263916;1482047580665.263916;-0.087812;0.000000;
0.004350;0.008833;0.000000;404891.948161;-0.080609;1468642529574.433594;1468642529574.433594;-0.080609;0.000000;
0.004300;0.008920;0.000000;395511.809930;-0.086207;1434648562692.887939;1434648562692.887939;-0.086207;0.000000;
0.004350;0.009007;0.000000;392890.184910;-0.079257;1425205546336.830078;1425205546336.830078;-0.079257;0.000000;
0.004300;0.009093;0.000000;385195.613543;-0.084923;1397308371408.253906;1397308371408.253906;-0.084923;0.000000;
0.004350;0.009180;0.000000;383551.250017;-0.078190;1391396073679.759277;1391396073679.759277;-0.078190;0.000000;
0.004300;0.009266;0.000000;377279.978504;-0.083926;1368656231503.379150;1368656231503.379150;-0.083926;0.000000;
0.004350;0.009353;0.000000;376523.725341;-0.077380;1365993385931.935791;1365993385931.935791;-0.077380;0.000000;
0.004300;0.009440;0.000000;371425.134228;-0.083191;1347703288706.283447;1347703288706.283447;-0.083191;0.000000;
0.004350;0.009526;0.000000;371259.226618;-0.076806;1348128804885.077148;1348128804885.077148;-0.076806;0.000000;
0.004300;0.009613;0.000000;366212.408868;-0.082698;1333759168417.262695;1333759168417.262695;-0.082698;0.000000;
0.004350;0.009699;0.000000;363446.089753;-0.076453;1337215160257.907471;1337215160257.907471;-0.076453;0.000000;
0.004300;0.009786;0.000000;350242.023873;-0.082436;1326379212722.507324;1326379212722.507324;-0.082436;0.000000;
0.004350;0.009873;0.000000;328730.066821;-0.076314;1110726372547.034668;1110726372547.034668;-0.076314;0.000000;
0.004450;0.000000;0.000000;324043.265333;-0.063181;1094904187931.469238;1094904187931.469238;-0.063181;0.000000;
0.004400;0.000087;0.000000;345632.305921;-0.069252;1308946601816.610596;1308946601816.610596;-0.069252;0.000000;
0.004450;0.000173;0.000000;358220.300423;-0.063292;1318009952677.692139;1318009952677.692139;-0.063292;0.000000;
0.004400;0.000260;0.000000;361322.488207;-0.069463;1315975967760.927979;1315975967760.927979;-0.069463;0.000000;
0.004450;0.000346;0.000000;365811.729863;-0.063572;1328370779787.308838;1328370779787.308838;-0.063572;0.000000;
0.004400;0.000433;0.000000;366333.091527;-0.069860;1329256170516.891113;1329256170516.891113;-0.069860;0.000000;
0.004450;0.000520;0.000000;370820.229579;-0.064029;1345329452481.956543;1345329452481.956543;-0.064029;0.000000;
0.004400;0.000606;0.000000;371908.670425;-0.070454;1349206342944.315918;1349206342944.315918;-0.070454;0.000000;
0.004450;0.000693;0.000000;377488.934811;-0.064674;1369439535159.368896;1369439535159.368896;-0.064674;0.000000;
0.004400;0.000779;0.000000;379439.380558;-0.071260;1376472476640.902832;1376472476640.902832;-0.071260;0.000000;
0.004450;0.000866;0.000000;386346.095781;-0.065525;1401513341865.829590;1401513341865.829590;-0.065525;0.000000;
0.004400;0.000953;0.000000;389242.860001;-0.072299;1411967372172.166260;1411967372172.166260;-0.072299;0.000000;
0.004450;0.001039;0.000000;397715.782816;-0.066606;1442674412487.483643;1442674412487.483643;-0.066606;0.000000;
0.004400;0.001126;0.000000;401664.255988;-0.073603;1456925497421.200195;1456925497421.200195;-0.073603;0.000000;
0.004450;0.001212;0.000000;412016.554797;-0.067950;1494426704633.927734;1494426704633.927734;-0.067950;0.000000;
0.004400;0.001299;0.000000;417155.196917;-0.075209;1512969493316.599121;1512969493316.599121;-0.075209;0.000000;
0.004450;0.001386;0.000000;429794.367061;-0.069598;1558731255282.210449;1558731255282.210449;-0.069598;0.000000;
0.004400;0.001472;0.000000;436292.442470;-0.077170;1582170132205.843018;1582170132205.843018;-0.077170;0.000000;
0.004450;0.001559;0.000000;451734.076900;-0.071606;1638046922367.427734;1638046922367.427734;-0.071606;0.000000;
0.004400;0.001645;0.000000;459774.294058;-0.079551;1667036228679.679688;1667036228679.679688;-0.079551;0.000000;
0.004450;0.001732;0.000000;478614.260540;-0.074048;1735176665891.661377;1735176665891.661377;-0.074048;0.000000;
0.004400;0.001819;0.000000;488342.539235;-0.082437;1770253068968.251953;1770253068968.251953;-0.082437;0.000000;
0.004450;0.001905;0.000000;511047.171267;-0.077018;1852385012896.553711;1852385012896.553711;-0.077018;0.000000;
0.004400;0.001992;0.000000;522518.267321;-0.085930;1893843141074.537598;1893843141074.537598;-0.085930;0.000000;
0.004450;0.002078;0.000000;548478.259018;-0.080618;1988228505881.382568;1988228505881.382568;-0.080618;0.000000;
0.004400;0.002165;0.000000;562197.789056;-0.090111;2039496201797.445312;2039496201797.445312;-0.090111;0.000000;
0.004450;0.002252;0.000000;585832.413108;-0.084873;2132309589086.353516;2132309589086.353516;-0.084873;0.000000;
0.004400;0.002338;0.000000;606579.422639;-0.094874;2247721340484.164551;2247721340484.164551;-0.094874;0.000000;
0.004450;0.002425;0.000000;601269.367146;-0.089146;2297018251330.052246;2297018251330.052246;-0.089146;0.000000;
0.004400;0.002511;0.000000;618216.443920;-0.098797;2325301399024.149414;2325301399024.149414;-0.098797;0.000000;
0.004450;0.007448;0.000000;441338.218051;-0.096880;916812611477.750122;916812611477.750122;-0.096880;0.000000;
0.004400;0.007534;0.000000;563306.483358;-0.098856;2033755254111.423584;2033755254111.423584;-0.098856;0.000000;
0.004450;0.007621;0.000000;635140.804877;-0.087766;2381555048298.021973;2381555048298.021973;-0.087766;0.000000;
0.004400;0.007708;0.000000;606188.930504;-0.092725;2210394352815.910156;2210394352815.910156;-0.092725;0.000000;
0.004450;0.007794;0.000000;596099.715567;-0.082661;2165452733190.897949;2165452733190.897949;-0.082661;0.000000;
0.004400;0.007881;0.000000;560196.756343;-0.088097;2030155436676.556152;2030155436676.556152;-0.088097;0.000000;
0.004450;0.007967;0.000000;543979.515508;-0.078843;1971137761430.866943;1971137761430.866943;-0.078843;0.000000;
0.004400;0.008054;0.000000;516291.282845;-0.084382;1871086233603.468994;1871086233603.468994;-0.084382;0.000000;
0.004450;0.008141;0.000000;503298.669406;-0.075731;1824359551822.293213;1824359551822.293213;-0.075731;0.000000;
0.004400;0.008227;0.000000;481721.232929;-0.081322;1746393920452.768066;1746393920452.768066;-0.081322;0.000000;
0.004450;0.008314;0.000000;471684.650946;-0.073155;1710253231578.523682;1710253231578.523682;-0.073155;0.000000;
0.004400;0.008400;0.000000;454428.207806;-0.078787;1647829499940.928223;1647829499940.928223;-0.078787;0.000000;
0.004450;0.008487;0.000000;446654.614135;-0.071020;1619806155349.283203;1619806155349.283203;-0.071020;0.000000;
0.004400;0.008574;0.000000;432659.589200;-0.076689;1569142286158.577881;1569142286158.577881;-0.076689;0.000000;
0.004450;0.008660;0.000000;426665.913697;-0.069257;1547521409846.277100;1547521409846.277100;-0.069257;0.000000;
0.004400;0.008747;0.000000;415241.936022;-0.074963;1506141862676.954102;1506141862676.954102;-0.074963;0.000000;
0.004450;0.008833;0.000000;410705.627006;-0.067813;1489773463225.613770;1489773463225.613770;-0.067813;0.000000;
0.004400;0.008920;0.000000;401367.068145;-0.073558;1455931939016.665527;1455931939016.665527;-0.073558;0.000000;
0.004450;0.009007;0.000000;398068.578279;-0.066648;1444031229827.774414;1444031229827.774414;-0.066648;0.000000;
0.004400;0.009093;0.000000;390459.729792;-0.072435;1416446665624.708008;1416446665624.708008;-0.072435;0.000000;
0.004450;0.009180;0.000000;388248.406025;-0.065728;1408475270508.203369;1408475270508.203369;-0.065728;0.000000;
0.004400;0.009266;0.000000;382102.325455;-0.071563;1386191320561.399658;1386191320561.399658;-0.071563;0.000000;
0.004450;0.009353;0.000000;380867.291165;-0.065030;1381789666365.287842;1381789666365.287842;-0.065030;0.000000;
0.004400;0.009440;0.000000;375930.417745;-0.070920;1364090377201.386230;1364090377201.386230;-0.070920;0.000000;
0.004450;0.009526;0.000000;375355.111119;-0.064535;1363038696568.718506;1363038696568.718506;-0.064535;0.000000;
0.004400;0.009613;0.000000;370495.000752;-0.070490;1349394053366.929199;1349394053366.929199;-0.070490;0.000000;
0.004450;0.009699;0.000000;367343.998313;-0.064231;1351590215965.903809;1351590215965.903809;-0.064231;0.000000;
0.004400;0.009786;0.000000;354257.406682;-0.070261;1341619896005.322510;1341619896005.322510;-0.070261;0.000000;
0.004450;0.009873;0.000000;332215.276998;-0.064111;1122528294626.903320;1122528294626.903320;-0.064111;0.000000;
0.004550;0.000000;0.000000;326742.416203;-0.051072;1104043731485.276855;1104043731485.276855;-0.051072;0.000000;
0.004500;0.000087;0.000000;348795.964841;-0.057164;1320953817367.959473;1320953817367.959473;-0.057164;0.000000;
0.004550;0.000173;0.000000;361241.492003;-0.051164;1329151082202.414062;1329151082202.414062;-0.051164;0.000000;
0.004500;0.000260;0.000000;364701.187530;-0.057343;1328310321410.957031;1328310321410.957031;-0.057343;0.000000;
0.004550;0.000346;0.000000;368992.930463;-0.051397;1339950407955.896484;1339950407955.896484;-0.051397;0.000000;
0.004500;0.000433;0.000000;369896.815911;-0.057680;1342217910452.424072;1342217910452.424072;-0.057680;0.000000;
0.004550;0.000520;0.000000;374205.876218;-0.051777;1357641341590.695068;1357641341590.695068;-0.051777;0.000000;
0.004500;0.000606;0.000000;375739.084887;-0.058183;1363133755877.427734;1363133755877.427734;-0.058183;0.000000;
0.004550;0.000693;0.000000;381170.257005;-0.052314;1382824079631.180176;1382824079631.180176;-0.052314;0.000000;
0.004500;0.000779;0.000000;383646.167143;-0.058867;1391765506224.500977;1391765506224.500977;-0.058867;0.000000;
0.004550;0.000866;0.000000;390437.040967;-0.053023;1416384029706.904297;1416384029706.904297;-0.053023;0.000000;
0.004500;0.000953;0.000000;393962.152239;-0.059751;1429119464710.057617;1429119464710.057617;-0.059751;0.000000;
0.004550;0.001039;0.000000;402361.068630;-0.053924;1459555500989.719482;1459555500989.719482;-0.053924;0.000000;
0.004500;0.001126;0.000000;407070.602063;-0.060860;1476568678435.723633;1476568678435.723633;-0.060860;0.000000;
0.004550;0.001212;0.000000;417407.320807;-0.055045;1514009776578.507812;1514009776578.507812;-0.055045;0.000000;
0.004500;0.001299;0.000000;423479.624440;-0.062228;1535939219936.761230;1535939219936.761230;-0.062228;0.000000;
0.004550;0.001386;0.000000;436192.601348;-0.056423;1581962526787.343994;1581962526787.343994;-0.056423;0.000000;
0.004500;0.001472;0.000000;443847.182180;-0.063903;1609593511753.893799;1609593511753.893799;-0.063903;0.000000;
0.004550;0.001559;0.000000;459509.436011;-0.058108;1666257739643.833984;1666257739643.833984;-0.058108;0.000000;
0.004500;0.001645;0.000000;468976.269304;-0.065945;1700414970913.832275;1700414970913.832275;-0.065945;0.000000;
0.004550;0.001732;0.000000;488286.223290;-0.060167;1770229622476.606934;1770229622476.606934;-0.060167;0.000000;
0.004500;0.001819;0.000000;499671.986866;-0.068435;1811315610538.603516;1811315610538.603516;-0.068435;0.000000;
0.004550;0.001905;0.000000;523231.723169;-0.062693;1896474172728.762695;1896474172728.762695;-0.062693;0.000000;
0.004500;0.001992;0.000000;536006.779008;-0.071480;1942742820968.838867;1942742820968.838867;-0.071480;0.000000;
0.004550;0.002078;0.000000;562877.919866;-0.065815;2040278971736.315430;2040278971736.315430;-0.065815;0.000000;
0.004500;0.002165;0.000000;573895.746825;-0.075185;2081780658412.023682;2081780658412.023682;-0.075185;0.000000;
0.004550;0.002252;0.000000;592846.314675;-0.069658;2153622173979.666260;2153622173979.666260;-0.069658;0.000000;
0.004500;0.002338;0.000000;591314.282686;-0.079427;2164738152682.997070;2164738152682.997070;-0.079427;0.000000;
0.004550;0.002425;0.000000;553905.689267;-0.073817;2020915648535.625000;2020915648535.625000;-0.073817;0.000000;
0.004500;0.002511;0.000000;533830.981128;-0.082500;1765342001591.707520;1765342001591.707520;-0.082500;0.000000;
0.004500;0.007534;0.000000;658381.891348;-0.083650;2943564625209.029785;2943564625209.029785;-0.083650;0.000000;
0.004550;0.007621;0.000000;688499.053055;-0.071129;2789225582957.666504;2789225582957.666504;-0.071129;0.000000;
0.004500;0.007708;0.000000;639291.357831;-0.077052;2360430513262.687988;2360430513262.687988;-0.077052;0.000000;
0.004550;0.007794;0.000000;614845.274415;-0.067175;2238154050572.675293;2238154050572.675293;-0.067175;0.000000;
0.004500;0.007881;0.000000;576386.935797;-0.073127;2089459252291.522217;2089459252291.522217;-0.073127;0.000000;
0.004550;0.007967;0.000000;555672.578739;-0.064072;2013678120451.825195;2013678120451.825195;-0.064072;0.000000;
0.004500;0.008054;0.000000;527745.689127;-0.069993;1912647201704.011475;1912647201704.011475;-0.069993;0.000000;
0.004550;0.008141;0.000000;512498.314316;-0.061505;1857780118671.529785;1857780118671.529785;-0.061505;0.000000;
0.004500;0.008227;0.000000;490949.331742;-0.067403;1779907654217.126465;1779907654217.126465;-0.067403;0.000000;
0.004550;0.008314;0.000000;479369.342961;-0.059368;1738174156010.257812;1738174156010.257812;-0.059368;0.000000;
